solution 800 [ fit.: 0.681478, part.: (0.662485, 0.689430, 0.692518, ), spec.: 0, adj.fit.: 0.006815, age: 0, parents (716, 707), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 888 [ fit.: 0.681520, part.: (0.662904, 0.688320, 0.693336, ), spec.: 0, adj.fit.: 0.006815, age: 0, parents (767, 707), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 889 [ fit.: 0.682445, part.: (0.663894, 0.690427, 0.693014, ), spec.: 0, adj.fit.: 0.006824, age: 0, parents (720, 755), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 890 [ fit.: 0.682219, part.: (0.663129, 0.690479, 0.693047, ), spec.: 0, adj.fit.: 0.006822, age: 0, parents (776, 798), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 891 [ fit.: 0.681318, part.: (0.662798, 0.688865, 0.692289, ), spec.: 0, adj.fit.: 0.006813, age: 0, parents (784, 728), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 892 [ fit.: 0.679521, part.: (0.663777, 0.686744, 0.688043, ), spec.: 0, adj.fit.: 0.006795, age: 0, parents (704, 700), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 893 [ fit.: 0.682466, part.: (0.663383, 0.689875, 0.694139, ), spec.: 0, adj.fit.: 0.006825, age: 0, parents (755, 713), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 894 [ fit.: 0.682878, part.: (0.664064, 0.690260, 0.694310, ), spec.: 0, adj.fit.: 0.006829, age: 0, parents (788, 768), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 3, enabled: true), })]
solution 895 [ fit.: 0.682716, part.: (0.663836, 0.691209, 0.693103, ), spec.: 0, adj.fit.: 0.006827, age: 0, parents (719, 713), genome ( 2 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {})]
solution 896 [ fit.: 0.682582, part.: (0.664149, 0.690248, 0.693350, ), spec.: 0, adj.fit.: 0.006826, age: 0, parents (717, 763), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 897 [ fit.: 0.682136, part.: (0.662274, 0.690326, 0.693808, ), spec.: 0, adj.fit.: 0.006821, age: 0, parents (753, 758), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 898 [ fit.: 0.682471, part.: (0.664053, 0.690011, 0.693348, ), spec.: 0, adj.fit.: 0.006825, age: 0, parents (733, 739), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
solution 708 [ fit.: 0.683766, part.: (0.664096, 0.692044, 0.695157, ), spec.: 0, adj.fit.: 0.006838, age: 1, parents (648, 683), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 2, enabled: true), })]
