solution 701 [ fit.: 0.668168, part.: (0.660513, 0.671305, 0.672687, ), spec.: 0, adj.fit.: 0.006682, age: 0, parents (681, 603), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 789 [ fit.: 0.669708, part.: (0.661646, 0.671506, 0.675973, ), spec.: 0, adj.fit.: 0.006697, age: 0, parents (619, 646), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 790 [ fit.: 0.669172, part.: (0.663369, 0.669525, 0.674623, ), spec.: 0, adj.fit.: 0.006692, age: 0, parents (667, 677), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 791 [ fit.: 0.669591, part.: (0.662197, 0.671787, 0.674789, ), spec.: 0, adj.fit.: 0.006696, age: 0, parents (682, 614), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 792 [ fit.: 0.668272, part.: (0.661272, 0.668501, 0.675043, ), spec.: 0, adj.fit.: 0.006683, age: 0, parents (630, 640), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 793 [ fit.: 0.669289, part.: (0.663830, 0.669422, 0.674616, ), spec.: 0, adj.fit.: 0.006693, age: 0, parents (677, 666), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 794 [ fit.: 0.669251, part.: (0.662508, 0.672149, 0.673097, ), spec.: 0, adj.fit.: 0.006693, age: 0, parents (610, 673), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 795 [ fit.: 0.668683, part.: (0.661386, 0.670948, 0.673715, ), spec.: 0, adj.fit.: 0.006687, age: 0, parents (635, 644), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 796 [ fit.: 0.669502, part.: (0.664469, 0.672146, 0.671891, ), spec.: 0, adj.fit.: 0.006695, age: 0, parents (692, 613), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 797 [ fit.: 0.669505, part.: (0.661640, 0.673537, 0.673337, ), spec.: 0, adj.fit.: 0.006695, age: 0, parents (656, 645), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 798 [ fit.: 0.669215, part.: (0.663526, 0.671946, 0.672172, ), spec.: 0, adj.fit.: 0.006692, age: 0, parents (637, 655), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 799 [ fit.: 0.668559, part.: (0.661099, 0.671460, 0.673118, ), spec.: 0, adj.fit.: 0.006686, age: 0, parents (656, 666), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
solution 678 [ fit.: 0.670783, part.: (0.661764, 0.675283, 0.675303, ), spec.: 0, adj.fit.: 0.006708, age: 1, parents (585, 524), genome ( 2 field genes, 1 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: OUTPUT), } connection genes {cg (1-2, innov: 1, enabled: true), })]
